     x         <sv>
3.2073278E+01		1.6442048E-19
3.2154618E+01		1.6444608E-19
3.2236164E+01		1.6447161E-19
3.2317916E+01		1.6449707E-19
3.2399876E+01		1.6452245E-19
3.2482044E+01		1.6454775E-19
3.2564420E+01		1.6457299E-19
3.2647005E+01		1.6459814E-19
3.2729800E+01		1.6462323E-19
3.2812805E+01		1.6464824E-19
3.2896020E+01		1.6467317E-19
3.2979446E+01		1.6469803E-19
3.3063083E+01		1.6472282E-19
3.3146933E+01		1.6474754E-19
3.3230996E+01		1.6477218E-19
3.3315271E+01		1.6479675E-19
3.3399760E+01		1.6482125E-19
3.3484464E+01		1.6484568E-19
3.3569382E+01		1.6487003E-19
3.3654516E+01		1.6489432E-19
3.3739866E+01		1.6491853E-19
3.3825432E+01		1.6494267E-19
3.3911215E+01		1.6496673E-19
3.3997216E+01		1.6499073E-19
3.4083435E+01		1.6501466E-19
3.4169872E+01		1.6503851E-19
3.4256529E+01		1.6506230E-19
3.4343405E+01		1.6508601E-19
3.4430502E+01		1.6510966E-19
3.4517819E+01		1.6513323E-19
3.4605358E+01		1.6515673E-19
3.4693120E+01		1.6518017E-19
3.4781103E+01		1.6520354E-19
3.4869310E+01		1.6522683E-19
3.4957740E+01		1.6525006E-19
3.5046395E+01		1.6527322E-19
3.5135275E+01		1.6529631E-19
3.5224380E+01		1.6531933E-19
3.5313710E+01		1.6534228E-19
3.5403268E+01		1.6536517E-19
3.5493053E+01		1.6538799E-19
3.5583065E+01		1.6541074E-19
3.5673305E+01		1.6543342E-19
3.5763775E+01		1.6545603E-19
3.5854474E+01		1.6547858E-19
3.5945403E+01		1.6550106E-19
3.6036562E+01		1.6552348E-19
3.6127953E+01		1.6554582E-19
3.6219575E+01		1.6556811E-19
3.6311430E+01		1.6559032E-19
3.6403518E+01		1.6561247E-19
3.6495839E+01		1.6563455E-19
3.6588394E+01		1.6565657E-19
3.6681185E+01		1.6567852E-19
3.6774210E+01		1.6570041E-19
3.6867471E+01		1.6572223E-19
3.6960969E+01		1.6574399E-19
3.7054704E+01		1.6576568E-19
3.7148677E+01		1.6578730E-19
3.7242888E+01		1.6580887E-19
3.7337338E+01		1.6583037E-19
3.7432028E+01		1.6585180E-19
3.7526957E+01		1.6587317E-19
3.7622128E+01		1.6589448E-19
3.7717539E+01		1.6591572E-19
3.7813193E+01		1.6593690E-19
3.7909089E+01		1.6595802E-19
3.8005229E+01		1.6597907E-19
3.8101612E+01		1.6600006E-19
3.8198240E+01		1.6602099E-19
3.8295113E+01		1.6604185E-19
3.8392231E+01		1.6606266E-19
3.8489596E+01		1.6608340E-19
3.8587208E+01		1.6610408E-19
3.8685067E+01		1.6612469E-19
3.8783174E+01		1.6614525E-19
3.8881531E+01		1.6616574E-19
3.8980136E+01		1.6618618E-19
3.9078992E+01		1.6620655E-19
3.9178098E+01		1.6622686E-19
3.9277456E+01		1.6624711E-19
3.9377066E+01		1.6626730E-19
3.9476928E+01		1.6628743E-19
3.9577044E+01		1.6630750E-19
3.9677413E+01		1.6632751E-19
3.9778037E+01		1.6634746E-19
3.9878917E+01		1.6636734E-19
3.9980052E+01		1.6638717E-19
4.0081443E+01		1.6640694E-19
4.0183092E+01		1.6642666E-19
4.0284999E+01		1.6644631E-19
4.0387163E+01		1.6646590E-19
4.0489588E+01		1.6648543E-19
4.0592271E+01		1.6650491E-19
4.0695215E+01		1.6652433E-19
4.0798421E+01		1.6654369E-19
4.0901888E+01		1.6656299E-19
4.1005617E+01		1.6658223E-19
4.1109610E+01		1.6660141E-19
4.1213866E+01		1.6662054E-19
4.1318386E+01		1.6663961E-19
4.1423172E+01		1.6665862E-19
4.1528223E+01		1.6667758E-19
4.1633541E+01		1.6669648E-19
4.1739126E+01		1.6671532E-19
4.1844979E+01		1.6673411E-19
4.1951100E+01		1.6675283E-19
4.2057490E+01		1.6677151E-19
4.2164150E+01		1.6679012E-19
4.2271081E+01		1.6680868E-19
4.2378283E+01		1.6682719E-19
4.2485756E+01		1.6684564E-19
4.2593502E+01		1.6686403E-19
4.2701522E+01		1.6688237E-19
4.2809815E+01		1.6690065E-19
4.2918383E+01		1.6691888E-19
4.3027226E+01		1.6693705E-19
4.3136346E+01		1.6695517E-19
4.3245742E+01		1.6697323E-19
4.3355415E+01		1.6699124E-19
4.3465367E+01		1.6700920E-19
4.3575598E+01		1.6702710E-19
4.3686108E+01		1.6704495E-19
4.3796898E+01		1.6706274E-19
4.3907969E+01		1.6708048E-19
4.4019322E+01		1.6709816E-19
4.4130958E+01		1.6711580E-19
4.4242876E+01		1.6713338E-19
4.4355079E+01		1.6715090E-19
4.4467565E+01		1.6716838E-19
4.4580338E+01		1.6718580E-19
4.4693396E+01		1.6720317E-19
4.4806741E+01		1.6722048E-19
4.4920373E+01		1.6723775E-19
4.5034293E+01		1.6725496E-19
4.5148503E+01		1.6727212E-19
4.5263002E+01		1.6728922E-19
4.5377791E+01		1.6730628E-19
4.5492872E+01		1.6732329E-19
4.5608244E+01		1.6734024E-19
4.5723909E+01		1.6735714E-19
4.5839867E+01		1.6737399E-19
4.5956120E+01		1.6739079E-19
4.6072667E+01		1.6740754E-19
4.6189510E+01		1.6742424E-19
4.6306649E+01		1.6744089E-19
4.6424085E+01		1.6745749E-19
4.6541819E+01		1.6747403E-19
4.6659852E+01		1.6749053E-19
4.6778183E+01		1.6750698E-19
4.6896815E+01		1.6752338E-19
4.7015748E+01		1.6753973E-19
4.7134983E+01		1.6755602E-19
4.7254520E+01		1.6757227E-19
4.7374360E+01		1.6758847E-19
4.7494504E+01		1.6760463E-19
4.7614952E+01		1.6762073E-19
4.7735706E+01		1.6763678E-19
4.7856767E+01		1.6765279E-19
4.7978134E+01		1.6766874E-19
4.8099809E+01		1.6768465E-19
4.8221793E+01		1.6770051E-19
4.8344086E+01		1.6771632E-19
4.8466689E+01		1.6773209E-19
4.8589603E+01		1.6774781E-19
4.8712829E+01		1.6776347E-19
4.8836367E+01		1.6777910E-19
4.8960219E+01		1.6779467E-19
4.9084385E+01		1.6781020E-19
4.9208865E+01		1.6782568E-19
4.9333662E+01		1.6784111E-19
4.9458775E+01		1.6785650E-19
4.9584205E+01		1.6787184E-19
4.9709953E+01		1.6788713E-19
4.9836020E+01		1.6790238E-19
4.9962407E+01		1.6791758E-19
5.0089114E+01		1.6793273E-19
5.0216143E+01		1.6794784E-19
5.0343494E+01		1.6796290E-19
5.0471168E+01		1.6797792E-19
5.0599165E+01		1.6799289E-19
5.0727487E+01		1.6800781E-19
5.0856135E+01		1.6802269E-19
5.0985109E+01		1.6803753E-19
5.1114410E+01		1.6805232E-19
5.1244039E+01		1.6806707E-19
5.1373997E+01		1.6808177E-19
5.1504284E+01		1.6809642E-19
5.1634901E+01		1.6811103E-19
5.1765850E+01		1.6812560E-19
5.1897131E+01		1.6814012E-19
5.2028745E+01		1.6815460E-19
5.2160693E+01		1.6816904E-19
5.2292975E+01		1.6818343E-19
5.2425593E+01		1.6819778E-19
5.2558547E+01		1.6821208E-19
5.2691839E+01		1.6822634E-19
5.2825468E+01		1.6824056E-19
5.2959436E+01		1.6825473E-19
5.3093744E+01		1.6826886E-19
5.3228393E+01		1.6828295E-19
5.3363383E+01		1.6829699E-19
5.3498715E+01		1.6831100E-19
5.3634391E+01		1.6832496E-19
5.3770411E+01		1.6833887E-19
5.3906775E+01		1.6835275E-19
5.4043486E+01		1.6836658E-19
5.4180543E+01		1.6838037E-19
5.4317948E+01		1.6839412E-19
5.4455701E+01		1.6840783E-19
5.4593804E+01		1.6842149E-19
5.4732256E+01		1.6843512E-19
5.4871060E+01		1.6844870E-19
5.5010216E+01		1.6846224E-19
5.5149725E+01		1.6847574E-19
5.5289588E+01		1.6848920E-19
5.5429805E+01		1.6850261E-19
5.5570378E+01		1.6851599E-19
5.5711308E+01		1.6852933E-19
5.5852595E+01		1.6854262E-19
5.5994240E+01		1.6855588E-19
5.6136244E+01		1.6856909E-19
5.6278609E+01		1.6858227E-19
5.6421334E+01		1.6859540E-19
5.6564422E+01		1.6860850E-19
5.6707872E+01		1.6862155E-19
5.6851686E+01		1.6863457E-19
5.6995865E+01		1.6864754E-19
5.7140410E+01		1.6866048E-19
5.7285321E+01		1.6867337E-19
5.7430600E+01		1.6868623E-19
5.7576247E+01		1.6869905E-19
5.7722263E+01		1.6871183E-19
5.7868650E+01		1.6872457E-19
5.8015408E+01		1.6873727E-19
5.8162538E+01		1.6874993E-19
5.8310042E+01		1.6876256E-19
5.8457919E+01		1.6877514E-19
5.8606172E+01		1.6878769E-19
5.8754800E+01		1.6880020E-19
5.8903805E+01		1.6881267E-19
5.9053189E+01		1.6882510E-19
5.9202951E+01		1.6883750E-19
5.9353093E+01		1.6884986E-19
5.9503615E+01		1.6886218E-19
5.9654520E+01		1.6887446E-19
5.9805807E+01		1.6888670E-19
5.9957477E+01		1.6889891E-19
6.0109533E+01		1.6891108E-19
6.0261974E+01		1.6892321E-19
6.0414801E+01		1.6893531E-19
6.0568017E+01		1.6894737E-19
6.0721620E+01		1.6895939E-19
6.0875614E+01		1.6897138E-19
6.1029998E+01		1.6898333E-19
6.1184773E+01		1.6899524E-19
6.1339941E+01		1.6900712E-19
6.1495502E+01		1.6901896E-19
6.1651458E+01		1.6903076E-19
6.1807810E+01		1.6904253E-19
6.1964557E+01		1.6905427E-19
6.2121703E+01		1.6906596E-19
6.2279247E+01		1.6907762E-19
6.2437190E+01		1.6908925E-19
6.2595535E+01		1.6910084E-19
6.2754280E+01		1.6911240E-19
6.2913428E+01		1.6912392E-19
6.3072980E+01		1.6913540E-19
6.3232937E+01		1.6914685E-19
6.3393299E+01		1.6915827E-19
6.3554068E+01		1.6916965E-19
6.3715244E+01		1.6918099E-19
6.3876830E+01		1.6919230E-19
6.4038825E+01		1.6920358E-19
6.4201231E+01		1.6921482E-19
6.4364048E+01		1.6922603E-19
6.4527279E+01		1.6923720E-19
6.4690924E+01		1.6924834E-19
6.4854983E+01		1.6925945E-19
6.5019459E+01		1.6927052E-19
6.5184352E+01		1.6928156E-19
6.5349663E+01		1.6929256E-19
6.5515393E+01		1.6930353E-19
6.5681544E+01		1.6931447E-19
6.5848116E+01		1.6932537E-19
6.6015110E+01		1.6933624E-19
6.6182528E+01		1.6934708E-19
6.6350371E+01		1.6935789E-19
6.6518639E+01		1.6936866E-19
6.6687333E+01		1.6937940E-19
6.6856456E+01		1.6939010E-19
6.7026008E+01		1.6940078E-19
6.7195989E+01		1.6941142E-19
6.7366402E+01		1.6942203E-19
6.7537247E+01		1.6943260E-19
6.7708525E+01		1.6944315E-19
6.7880237E+01		1.6945366E-19
6.8052385E+01		1.6946414E-19
6.8224970E+01		1.6947459E-19
6.8397992E+01		1.6948500E-19
6.8571453E+01		1.6949539E-19
6.8745354E+01		1.6950574E-19
6.8919696E+01		1.6951606E-19
6.9094480E+01		1.6952635E-19
6.9269707E+01		1.6953661E-19
6.9445379E+01		1.6954684E-19
6.9621496E+01		1.6955703E-19
6.9798060E+01		1.6956720E-19
6.9975072E+01		1.6957733E-19
7.0152532E+01		1.6958743E-19
7.0330443E+01		1.6959751E-19
7.0508805E+01		1.6960755E-19
7.0687619E+01		1.6961756E-19
7.0866886E+01		1.6962754E-19
7.1046609E+01		1.6963749E-19
7.1226787E+01		1.6964741E-19
7.1407422E+01		1.6965730E-19
7.1588515E+01		1.6966716E-19
7.1770067E+01		1.6967699E-19
7.1952080E+01		1.6968679E-19
7.2134554E+01		1.6969656E-19
7.2317491E+01		1.6970630E-19
7.2500892E+01		1.6971601E-19
7.2684759E+01		1.6972569E-19
7.2869091E+01		1.6973534E-19
7.3053891E+01		1.6974496E-19
7.3239160E+01		1.6975455E-19
7.3424898E+01		1.6976411E-19
7.3611108E+01		1.6977365E-19
7.3797789E+01		1.6978315E-19
7.3984944E+01		1.6979263E-19
7.4172574E+01		1.6980208E-19
7.4360680E+01		1.6981150E-19
7.4549263E+01		1.6982088E-19
7.4738324E+01		1.6983025E-19
7.4927864E+01		1.6983958E-19
7.5117885E+01		1.6984888E-19
7.5308388E+01		1.6985816E-19
7.5499374E+01		1.6986741E-19
7.5690845E+01		1.6987663E-19
7.5882801E+01		1.6988582E-19
7.6075244E+01		1.6989498E-19
7.6268175E+01		1.6990412E-19
7.6461595E+01		1.6991322E-19
7.6655506E+01		1.6992230E-19
7.6849908E+01		1.6993136E-19
7.7044804E+01		1.6994038E-19
7.7240193E+01		1.6994938E-19
7.7436079E+01		1.6995835E-19
7.7632461E+01		1.6996729E-19
7.7829341E+01		1.6997621E-19
7.8026720E+01		1.6998509E-19
7.8224600E+01		1.6999396E-19
7.8422982E+01		1.7000279E-19
7.8621867E+01		1.7001160E-19
7.8821256E+01		1.7002038E-19
7.9021151E+01		1.7002913E-19
7.9221553E+01		1.7003786E-19
7.9422463E+01		1.7004656E-19
7.9623883E+01		1.7005523E-19
7.9825813E+01		1.7006388E-19
8.0028256E+01		1.7007250E-19
8.0231212E+01		1.7008110E-19
8.0434683E+01		1.7008967E-19
8.0638669E+01		1.7009821E-19
8.0843173E+01		1.7010673E-19
8.1048196E+01		1.7011522E-19
8.1253739E+01		1.7012368E-19
8.1459802E+01		1.7013212E-19
8.1666389E+01		1.7014054E-19
8.1873499E+01		1.7014893E-19
8.2081135E+01		1.7015729E-19
8.2289297E+01		1.7016563E-19
8.2497987E+01		1.7017394E-19
8.2707206E+01		1.7018223E-19
8.2916956E+01		1.7019049E-19
8.3127238E+01		1.7019873E-19
8.3338053E+01		1.7020694E-19
8.3549403E+01		1.7021512E-19
8.3761289E+01		1.7022329E-19
8.3973712E+01		1.7023142E-19
8.4186674E+01		1.7023954E-19
8.4400176E+01		1.7024762E-19
8.4614219E+01		1.7025569E-19
8.4828806E+01		1.7026372E-19
8.5043936E+01		1.7027174E-19
8.5259612E+01		1.7027973E-19
8.5475835E+01		1.7028769E-19
8.5692606E+01		1.7029564E-19
8.5909927E+01		1.7030355E-19
8.6127800E+01		1.7031145E-19
8.6346224E+01		1.7031932E-19
8.6565203E+01		1.7032716E-19
8.6784737E+01		1.7033498E-19
8.7004828E+01		1.7034278E-19
8.7225477E+01		1.7035055E-19
8.7446685E+01		1.7035831E-19
8.7668455E+01		1.7036603E-19
8.7890787E+01		1.7037374E-19
8.8113683E+01		1.7038142E-19
8.8337144E+01		1.7038907E-19
8.8561171E+01		1.7039671E-19
8.8785767E+01		1.7040432E-19
8.9010933E+01		1.7041191E-19
8.9236669E+01		1.7041947E-19
8.9462978E+01		1.7042701E-19
8.9689861E+01		1.7043453E-19
8.9917320E+01		1.7044203E-19
9.0145355E+01		1.7044950E-19
9.0373968E+01		1.7045695E-19
9.0603162E+01		1.7046438E-19
9.0832936E+01		1.7047178E-19
9.1063293E+01		1.7047917E-19
9.1294235E+01		1.7048653E-19
9.1525762E+01		1.7049387E-19
9.1757876E+01		1.7050118E-19
9.1990579E+01		1.7050848E-19
9.2223872E+01		1.7051575E-19
9.2457757E+01		1.7052300E-19
9.2692235E+01		1.7053022E-19
9.2927307E+01		1.7053743E-19
9.3162976E+01		1.7054461E-19
9.3399242E+01		1.7055178E-19
9.3636108E+01		1.7055892E-19
9.3873574E+01		1.7056604E-19
9.4111642E+01		1.7057313E-19
9.4350315E+01		1.7058021E-19
9.4589592E+01		1.7058726E-19
9.4829476E+01		1.7059430E-19
9.5069969E+01		1.7060131E-19
9.5311072E+01		1.7060830E-19
9.5552786E+01		1.7061527E-19
9.5795113E+01		1.7062222E-19
9.6038054E+01		1.7062915E-19
9.6281612E+01		1.7063605E-19
9.6525787E+01		1.7064294E-19
9.6770582E+01		1.7064980E-19
9.7015997E+01		1.7065665E-19
9.7262035E+01		1.7066347E-19
9.7508697E+01		1.7067027E-19
9.7755984E+01		1.7067706E-19
9.8003899E+01		1.7068382E-19
9.8252442E+01		1.7069056E-19
9.8501615E+01		1.7069728E-19
9.8751421E+01		1.7070398E-19
9.9001860E+01		1.7071066E-19
9.9252934E+01		1.7071732E-19
9.9504644E+01		1.7072396E-19
9.9756994E+01		1.7073058E-19
1.0000998E+02		1.7073718E-19
1.0026361E+02		1.7074376E-19
1.0051789E+02		1.7075032E-19
1.0077281E+02		1.7075686E-19
1.0102837E+02		1.7076338E-19
1.0128458E+02		1.7076988E-19
1.0154145E+02		1.7077636E-19
1.0179896E+02		1.7078283E-19
1.0205713E+02		1.7078927E-19
1.0231595E+02		1.7079569E-19
1.0257543E+02		1.7080209E-19
1.0283557E+02		1.7080848E-19
1.0309636E+02		1.7081484E-19
1.0335782E+02		1.7082119E-19
1.0361994E+02		1.7082752E-19
1.0388273E+02		1.7083382E-19
1.0414618E+02		1.7084011E-19
1.0441030E+02		1.7084638E-19
1.0467509E+02		1.7085263E-19
1.0494055E+02		1.7085886E-19
1.0520669E+02		1.7086508E-19
1.0547350E+02		1.7087127E-19
1.0574099E+02		1.7087745E-19
1.0600915E+02		1.7088360E-19
1.0627799E+02		1.7088974E-19
1.0654752E+02		1.7089586E-19
1.0681773E+02		1.7090196E-19
1.0708863E+02		1.7090805E-19
1.0736021E+02		1.7091411E-19
1.0763248E+02		1.7092016E-19
1.0790544E+02		1.7092618E-19
1.0817910E+02		1.7093219E-19
1.0845345E+02		1.7093819E-19
1.0872849E+02		1.7094416E-19
1.0900423E+02		1.7095012E-19
1.0928067E+02		1.7095606E-19
1.0955781E+02		1.7096198E-19
1.0983566E+02		1.7096788E-19
1.1011421E+02		1.7097376E-19
1.1039346E+02		1.7097963E-19
1.1067343E+02		1.7098548E-19
1.1095410E+02		1.7099131E-19
1.1123548E+02		1.7099713E-19
1.1151758E+02		1.7100292E-19
1.1180040E+02		1.7100870E-19
1.1208393E+02		1.7101446E-19
1.1236818E+02		1.7102021E-19
1.1265315E+02		1.7102594E-19
1.1293885E+02		1.7103165E-19
1.1322527E+02		1.7103734E-19
1.1351241E+02		1.7104301E-19
1.1380029E+02		1.7104867E-19
1.1408889E+02		1.7105432E-19
1.1437822E+02		1.7105994E-19
1.1466829E+02		1.7106555E-19
1.1495910E+02		1.7107114E-19
1.1525064E+02		1.7107671E-19
1.1554292E+02		1.7108227E-19
1.1583595E+02		1.7108781E-19
1.1612971E+02		1.7109334E-19
1.1642422E+02		1.7109885E-19
1.1671948E+02		1.7110434E-19
1.1701549E+02		1.7110981E-19
1.1731225E+02		1.7111527E-19
1.1760976E+02		1.7112071E-19
1.1790802E+02		1.7112614E-19
1.1820704E+02		1.7113155E-19
1.1850682E+02		1.7113694E-19
1.1880736E+02		1.7114232E-19
1.1910866E+02		1.7114768E-19
1.1941073E+02		1.7115303E-19
1.1971356E+02		1.7115835E-19
1.2001716E+02		1.7116367E-19
1.2032153E+02		1.7116896E-19
1.2062667E+02		1.7117425E-19
1.2093259E+02		1.7117951E-19
1.2123928E+02		1.7118476E-19
1.2154675E+02		1.7119000E-19
1.2185500E+02		1.7119521E-19
1.2216403E+02		1.7120042E-19
1.2247384E+02		1.7120560E-19
1.2278445E+02		1.7121078E-19
1.2309583E+02		1.7121593E-19
1.2340801E+02		1.7122107E-19
1.2372098E+02		1.7122620E-19
1.2403474E+02		1.7123131E-19
1.2434930E+02		1.7123640E-19
1.2466466E+02		1.7124148E-19
1.2498081E+02		1.7124655E-19
1.2529777E+02		1.7125160E-19
1.2561553E+02		1.7125663E-19
1.2593410E+02		1.7126165E-19
1.2625348E+02		1.7126665E-19
1.2657366E+02		1.7127164E-19
1.2689466E+02		1.7127662E-19
1.2721647E+02		1.7128158E-19
1.2753910E+02		1.7128652E-19
1.2786255E+02		1.7129145E-19
1.2818681E+02		1.7129637E-19
1.2851190E+02		1.7130127E-19
1.2883782E+02		1.7130615E-19
1.2916456E+02		1.7131102E-19
1.2949212E+02		1.7131588E-19
1.2982052E+02		1.7132072E-19
1.3014975E+02		1.7132555E-19
1.3047982E+02		1.7133036E-19
1.3081072E+02		1.7133516E-19
1.3114247E+02		1.7133995E-19
1.3147505E+02		1.7134472E-19
1.3180848E+02		1.7134948E-19
1.3214275E+02		1.7135422E-19
1.3247787E+02		1.7135895E-19
1.3281385E+02		1.7136366E-19
1.3315067E+02		1.7136836E-19
1.3348835E+02		1.7137305E-19
1.3382688E+02		1.7137772E-19
1.3416627E+02		1.7138238E-19
1.3450652E+02		1.7138702E-19
1.3484764E+02		1.7139165E-19
1.3518962E+02		1.7139627E-19
1.3553247E+02		1.7140087E-19
1.3587619E+02		1.7140546E-19
1.3622078E+02		1.7141004E-19
1.3656624E+02		1.7141460E-19
1.3691258E+02		1.7141915E-19
1.3725980E+02		1.7142368E-19
1.3760790E+02		1.7142820E-19
1.3795688E+02		1.7143271E-19
1.3830674E+02		1.7143721E-19
1.3865750E+02		1.7144169E-19
1.3900914E+02		1.7144615E-19
1.3936167E+02		1.7145061E-19
1.3971510E+02		1.7145505E-19
1.4006943E+02		1.7145948E-19
1.4042465E+02		1.7146389E-19
1.4078078E+02		1.7146830E-19
1.4113780E+02		1.7147269E-19
1.4149574E+02		1.7147706E-19
1.4185458E+02		1.7148142E-19
1.4221433E+02		1.7148577E-19
1.4257499E+02		1.7149011E-19
1.4293657E+02		1.7149444E-19
1.4329906E+02		1.7149875E-19
1.4366248E+02		1.7150305E-19
1.4402681E+02		1.7150733E-19
1.4439207E+02		1.7151160E-19
1.4475826E+02		1.7151587E-19
1.4512537E+02		1.7152011E-19
1.4549342E+02		1.7152435E-19
1.4586240E+02		1.7152857E-19
1.4623231E+02		1.7153278E-19
1.4660317E+02		1.7153698E-19
1.4697496E+02		1.7154117E-19
1.4734770E+02		1.7154534E-19
1.4772138E+02		1.7154950E-19
1.4809601E+02		1.7155365E-19
1.4847159E+02		1.7155778E-19
1.4884812E+02		1.7156191E-19
1.4922561E+02		1.7156602E-19
1.4960405E+02		1.7157012E-19
1.4998345E+02		1.7157421E-19
1.5036382E+02		1.7157828E-19
1.5074515E+02		1.7158234E-19
1.5112745E+02		1.7158640E-19
1.5151072E+02		1.7159044E-19
1.5189496E+02		1.7159446E-19
1.5228017E+02		1.7159848E-19
1.5266636E+02		1.7160248E-19
1.5305353E+02		1.7160647E-19
1.5344168E+02		1.7161045E-19
1.5383082E+02		1.7161442E-19
1.5422094E+02		1.7161838E-19
1.5461205E+02		1.7162232E-19
1.5500416E+02		1.7162626E-19
1.5539726E+02		1.7163018E-19
1.5579135E+02		1.7163409E-19
1.5618645E+02		1.7163799E-19
1.5658255E+02		1.7164187E-19
1.5697965E+02		1.7164575E-19
1.5737776E+02		1.7164961E-19
1.5777688E+02		1.7165347E-19
1.5817701E+02		1.7165731E-19
1.5857815E+02		1.7166114E-19
1.5898031E+02		1.7166496E-19
1.5938350E+02		1.7166876E-19
1.5978770E+02		1.7167256E-19
1.6019293E+02		1.7167635E-19
1.6059919E+02		1.7168012E-19
1.6100648E+02		1.7168388E-19
1.6141480E+02		1.7168764E-19
1.6182416E+02		1.7169138E-19
1.6223455E+02		1.7169511E-19
1.6264599E+02		1.7169883E-19
1.6305847E+02		1.7170253E-19
1.6347199E+02		1.7170623E-19
1.6388656E+02		1.7170992E-19
1.6430219E+02		1.7171359E-19
1.6471887E+02		1.7171726E-19
1.6513661E+02		1.7172091E-19
1.6555540E+02		1.7172455E-19
1.6597526E+02		1.7172819E-19
1.6639618E+02		1.7173181E-19
1.6681817E+02		1.7173542E-19
1.6724123E+02		1.7173902E-19
1.6766536E+02		1.7174261E-19
1.6809057E+02		1.7174619E-19
1.6851686E+02		1.7174976E-19
1.6894423E+02		1.7175332E-19
1.6937268E+02		1.7175686E-19
1.6980222E+02		1.7176040E-19
1.7023284E+02		1.7176393E-19
1.7066456E+02		1.7176744E-19
1.7109738E+02		1.7177095E-19
1.7153129E+02		1.7177445E-19
1.7196630E+02		1.7177793E-19
1.7240242E+02		1.7178141E-19
1.7283964E+02		1.7178487E-19
1.7327797E+02		1.7178833E-19
1.7371741E+02		1.7179178E-19
1.7415797E+02		1.7179521E-19
1.7459964E+02		1.7179864E-19
1.7504244E+02		1.7180205E-19
1.7548635E+02		1.7180546E-19
1.7593140E+02		1.7180885E-19
1.7637757E+02		1.7181224E-19
1.7682487E+02		1.7181561E-19
1.7727331E+02		1.7181898E-19
1.7772288E+02		1.7182233E-19
1.7817360E+02		1.7182568E-19
1.7862546E+02		1.7182902E-19
1.7907846E+02		1.7183234E-19
1.7953261E+02		1.7183566E-19
1.7998792E+02		1.7183897E-19
1.8044438E+02		1.7184226E-19
1.8090199E+02		1.7184555E-19
1.8136077E+02		1.7184883E-19
1.8182071E+02		1.7185210E-19
1.8228182E+02		1.7185536E-19
1.8274409E+02		1.7185861E-19
1.8320754E+02		1.7186185E-19
1.8367217E+02		1.7186508E-19
1.8413797E+02		1.7186830E-19
1.8460495E+02		1.7187151E-19
1.8507312E+02		1.7187471E-19
1.8554248E+02		1.7187790E-19
1.8601302E+02		1.7188109E-19
1.8648476E+02		1.7188426E-19
1.8695770E+02		1.7188743E-19
1.8743183E+02		1.7189058E-19
1.8790717E+02		1.7189373E-19
1.8838371E+02		1.7189687E-19
1.8886146E+02		1.7190000E-19
1.8934043E+02		1.7190311E-19
1.8982060E+02		1.7190623E-19
1.9030200E+02		1.7190933E-19
1.9078462E+02		1.7191242E-19
1.9126846E+02		1.7191550E-19
1.9175352E+02		1.7191858E-19
1.9223982E+02		1.7192164E-19
1.9272735E+02		1.7192470E-19
1.9321612E+02		1.7192775E-19
1.9370612E+02		1.7193078E-19
1.9419737E+02		1.7193381E-19
1.9468987E+02		1.7193683E-19
1.9518361E+02		1.7193985E-19
1.9567861E+02		1.7194285E-19
1.9617486E+02		1.7194584E-19
1.9667237E+02		1.7194883E-19
1.9717114E+02		1.7195181E-19
1.9767118E+02		1.7195478E-19
1.9817248E+02		1.7195774E-19
1.9867506E+02		1.7196069E-19
1.9917891E+02		1.7196363E-19
1.9968404E+02		1.7196657E-19
2.0019045E+02		1.7196949E-19
2.0069814E+02		1.7197241E-19
2.0120712E+02		1.7197532E-19
2.0171740E+02		1.7197822E-19
2.0222896E+02		1.7198111E-19
2.0274183E+02		1.7198399E-19
2.0325599E+02		1.7198687E-19
2.0377146E+02		1.7198974E-19
2.0428823E+02		1.7199260E-19
2.0480632E+02		1.7199545E-19
2.0532572E+02		1.7199829E-19
2.0584644E+02		1.7200112E-19
2.0636847E+02		1.7200395E-19
2.0689184E+02		1.7200677E-19
2.0741652E+02		1.7200958E-19
2.0794254E+02		1.7201238E-19
2.0846990E+02		1.7201517E-19
2.0899859E+02		1.7201796E-19
2.0952862E+02		1.7202073E-19
2.1006000E+02		1.7202350E-19
2.1059272E+02		1.7202626E-19
2.1112679E+02		1.7202902E-19
2.1166222E+02		1.7203176E-19
2.1219901E+02		1.7203450E-19
2.1273716E+02		1.7203723E-19
2.1327667E+02		1.7203995E-19
2.1381755E+02		1.7204266E-19
2.1435980E+02		1.7204537E-19
2.1490343E+02		1.7204807E-19
2.1544844E+02		1.7205076E-19
2.1599483E+02		1.7205344E-19
2.1654260E+02		1.7205611E-19
2.1709177E+02		1.7205878E-19
2.1764232E+02		1.7206144E-19
2.1819428E+02		1.7206409E-19
2.1874763E+02		1.7206674E-19
2.1930238E+02		1.7206937E-19
2.1985855E+02		1.7207200E-19
2.2041612E+02		1.7207462E-19
2.2097511E+02		1.7207724E-19
2.2153551E+02		1.7207984E-19
2.2209734E+02		1.7208244E-19
2.2266059E+02		1.7208503E-19
2.2322527E+02		1.7208762E-19
2.2379138E+02		1.7209019E-19
2.2435893E+02		1.7209276E-19
2.2492791E+02		1.7209532E-19
2.2549834E+02		1.7209788E-19
2.2607022E+02		1.7210042E-19
2.2664354E+02		1.7210296E-19
2.2721832E+02		1.7210549E-19
2.2779456E+02		1.7210802E-19
2.2837226E+02		1.7211054E-19
2.2895143E+02		1.7211305E-19
